timestamp,date,hour,minute,second,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,number,occupied
2019-02-26 00:47:40,2019-02-26,0,47,40,0.0,23.899999618530273,17.799999237060547,0.0,400.0,0.0,2,1
2019-02-26 00:47:50,2019-02-26,0,47,50,0.0,23.899999618530273,17.799999237060547,0.0,400.0,0.0,2,1
2019-02-26 00:48:00,2019-02-26,0,48,0,0.0,23.899999618530273,17.799999237060547,0.0,400.0,0.0,2,1
2019-02-26 00:48:10,2019-02-26,0,48,10,0.0,23.899999618530273,17.799999237060547,0.0,400.0,0.0,2,1
2019-02-26 00:48:20,2019-02-26,0,48,20,0.0,23.899999618530273,17.799999237060547,0.0,400.0,0.0,2,1
2019-02-26 00:48:30,2019-02-26,0,48,30,0.0,23.899999618530273,17.799999237060547,0.0,400.0,0.0,2,1
2019-02-26 00:48:40,2019-02-26,0,48,40,0.0,23.899999618530273,17.799999237060547,0.0,400.0,0.0,2,1
2019-02-26 00:48:50,2019-02-26,0,48,50,0.0,23.899999618530273,17.799999237060547,0.0,400.0,0.0,2,1
2019-02-26 00:49:00,2019-02-26,0,49,0,0.0,23.899999618530273,17.799999237060547,0.0,400.0,0.0,2,1
2019-02-26 00:49:10,2019-02-26,0,49,10,0.0,23.899999618530273,17.799999237060547,0.0,400.0,0.0,2,1
2019-02-26 00:49:20,2019-02-26,0,49,20,0.0,23.899999618530273,17.799999237060547,0.0,400.0,0.0,2,1
2019-02-26 00:49:30,2019-02-26,0,49,30,0.0,23.899999618530273,17.799999237060547,0.0,400.0,0.0,2,1
2019-02-26 00:49:40,2019-02-26,0,49,40,0.0,23.899999618530273,17.799999237060547,0.0,400.0,0.0,2,1
2019-02-26 00:49:50,2019-02-26,0,49,50,0.0,23.899999618530273,17.799999237060547,0.0,400.0,0.0,2,1
2019-02-26 00:50:00,2019-02-26,0,50,0,0.0,23.899999618530273,17.799999237060547,0.0,400.0,0.0,2,1
2019-02-26 00:50:10,2019-02-26,0,50,10,0.0,23.899999618530273,17.799999237060547,0.0,400.0,0.0,2,1
2019-02-26 00:50:20,2019-02-26,0,50,20,0.0,23.899999618530273,17.799999237060547,0.0,400.0,0.0,2,1
2019-02-26 00:50:30,2019-02-26,0,50,30,0.0,23.79999923706055,17.799999237060547,0.0,400.0,0.0,2,1
2019-02-26 00:50:40,2019-02-26,0,50,40,0.0,23.79999923706055,17.799999237060547,0.0,400.0,0.0,2,1
2019-02-26 00:50:50,2019-02-26,0,50,50,0.0,23.79999923706055,17.799999237060547,0.0,400.0,0.0,2,1
2019-02-26 00:51:00,2019-02-26,0,51,0,0.0,23.79999923706055,17.799999237060547,0.0,400.0,0.0,2,1
2019-02-26 00:51:10,2019-02-26,0,51,10,0.0,23.79999923706055,17.799999237060547,0.0,400.0,0.0,2,1
2019-02-26 00:51:20,2019-02-26,0,51,20,0.0,23.79999923706055,17.799999237060547,0.0,400.0,0.0,2,1
2019-02-26 00:51:30,2019-02-26,0,51,30,0.0,23.79999923706055,17.899999618530273,0.0,400.0,0.0,2,1
2019-02-26 00:51:40,2019-02-26,0,51,40,0.0,23.79999923706055,17.899999618530273,0.0,400.0,0.0,2,1
2019-02-26 00:51:50,2019-02-26,0,51,50,0.0,23.70000076293945,17.899999618530273,0.0,400.0,0.0,2,1
2019-02-26 00:52:00,2019-02-26,0,52,0,0.0,23.70000076293945,17.899999618530273,0.0,400.0,0.0,2,1
2019-02-26 00:52:10,2019-02-26,0,52,10,0.0,23.70000076293945,17.899999618530273,0.0,400.0,0.0,2,1
2019-02-26 00:52:20,2019-02-26,0,52,20,0.0,23.70000076293945,17.899999618530273,0.0,400.0,0.0,2,1
2019-02-26 00:52:30,2019-02-26,0,52,30,0.0,23.70000076293945,18.0,0.0,400.0,0.0,2,1
2019-02-26 00:52:40,2019-02-26,0,52,40,0.0,23.70000076293945,18.0,0.0,400.0,0.0,2,1
2019-02-26 00:52:50,2019-02-26,0,52,50,0.0,23.70000076293945,18.0,0.0,400.0,0.0,2,1
2019-02-26 00:53:00,2019-02-26,0,53,0,0.0,23.70000076293945,18.0,0.0,400.0,0.0,2,1
2019-02-26 00:53:10,2019-02-26,0,53,10,0.0,23.70000076293945,18.0,0.0,400.0,0.0,2,1
2019-02-26 00:53:20,2019-02-26,0,53,20,0.0,23.70000076293945,18.0,0.0,400.0,0.0,2,1
2019-02-26 00:53:30,2019-02-26,0,53,30,0.0,23.60000038146973,17.899999618530273,0.0,400.0,0.0,2,1
2019-02-26 00:53:40,2019-02-26,0,53,40,0.0,23.60000038146973,18.0,0.0,400.0,0.0,2,1
2019-02-26 00:53:50,2019-02-26,0,53,50,0.0,23.60000038146973,18.0,0.0,400.0,0.0,2,1
2019-02-26 00:54:00,2019-02-26,0,54,0,0.0,23.60000038146973,18.0,0.0,400.0,0.0,2,1
2019-02-26 00:54:10,2019-02-26,0,54,10,0.0,23.60000038146973,18.0,0.0,400.0,0.0,2,1
2019-02-26 00:54:20,2019-02-26,0,54,20,0.0,23.60000038146973,18.0,0.0,400.0,0.0,2,1
2019-02-26 00:54:30,2019-02-26,0,54,30,0.0,23.60000038146973,18.0,0.0,400.0,0.0,2,1
2019-02-26 00:54:40,2019-02-26,0,54,40,0.0,23.60000038146973,18.0,0.0,400.0,0.0,2,1
2019-02-26 00:54:50,2019-02-26,0,54,50,0.0,23.60000038146973,18.0,0.0,400.0,0.0,2,1
2019-02-26 00:55:00,2019-02-26,0,55,0,0.0,23.5,18.0,0.0,400.0,0.0,2,1
2019-02-26 00:55:10,2019-02-26,0,55,10,0.0,23.5,18.0,0.0,400.0,0.0,2,1
2019-02-26 00:55:20,2019-02-26,0,55,20,0.0,23.5,18.0,0.0,400.0,0.0,2,1
2019-02-26 00:55:30,2019-02-26,0,55,30,0.0,23.5,18.100000381469727,0.0,400.0,0.0,2,1
2019-02-26 00:55:40,2019-02-26,0,55,40,0.0,23.5,18.100000381469727,0.0,400.0,0.0,2,1
2019-02-26 00:55:50,2019-02-26,0,55,50,0.0,23.5,18.100000381469727,0.0,400.0,0.0,2,1
2019-02-26 00:56:00,2019-02-26,0,56,0,0.0,23.5,18.100000381469727,0.0,400.0,0.0,2,1
2019-02-26 00:56:10,2019-02-26,0,56,10,0.0,23.5,18.100000381469727,0.0,400.0,0.0,2,1
2019-02-26 00:56:20,2019-02-26,0,56,20,0.0,23.5,18.100000381469727,0.0,400.0,0.0,2,1
2019-02-26 00:56:30,2019-02-26,0,56,30,0.0,23.5,18.100000381469727,0.0,400.0,0.0,2,1
2019-02-26 00:56:40,2019-02-26,0,56,40,0.0,23.399999618530273,18.100000381469727,0.0,400.0,0.0,2,1
2019-02-26 00:56:50,2019-02-26,0,56,50,0.0,23.399999618530273,18.200000762939453,0.0,400.0,0.0,2,1
2019-02-26 00:57:00,2019-02-26,0,57,0,0.0,23.5,18.200000762939453,0.0,400.0,0.0,2,1
2019-02-26 00:57:10,2019-02-26,0,57,10,0.0,23.399999618530273,18.200000762939453,0.0,400.0,0.0,2,1
2019-02-26 00:57:20,2019-02-26,0,57,20,0.0,23.399999618530273,18.200000762939453,0.0,400.0,0.0,2,1
2019-02-26 00:57:30,2019-02-26,0,57,30,0.0,23.399999618530273,18.200000762939453,0.0,400.0,0.0,2,1
2019-02-26 00:57:40,2019-02-26,0,57,40,0.0,23.399999618530273,18.200000762939453,0.0,400.0,0.0,2,1
2019-02-26 00:57:50,2019-02-26,0,57,50,0.0,23.399999618530273,18.200000762939453,0.0,400.0,0.0,2,1
2019-02-26 00:58:00,2019-02-26,0,58,0,0.0,23.399999618530273,18.200000762939453,0.0,400.0,0.0,2,1
2019-02-26 00:58:10,2019-02-26,0,58,10,0.0,23.399999618530273,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 00:58:20,2019-02-26,0,58,20,0.0,23.29999923706055,18.200000762939453,0.0,400.0,0.0,2,1
2019-02-26 00:58:30,2019-02-26,0,58,30,0.0,23.399999618530273,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 00:58:40,2019-02-26,0,58,40,0.0,23.29999923706055,18.200000762939453,0.0,400.0,0.0,2,1
2019-02-26 00:58:50,2019-02-26,0,58,50,0.0,23.29999923706055,18.200000762939453,0.0,400.0,0.0,2,1
2019-02-26 00:59:00,2019-02-26,0,59,0,0.0,23.29999923706055,18.200000762939453,0.0,400.0,0.0,2,1
2019-02-26 00:59:10,2019-02-26,0,59,10,0.0,23.29999923706055,18.200000762939453,0.0,400.0,0.0,2,1
2019-02-26 00:59:20,2019-02-26,0,59,20,0.0,23.29999923706055,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 00:59:30,2019-02-26,0,59,30,0.0,23.29999923706055,18.200000762939453,0.0,400.0,0.0,2,1
2019-02-26 00:59:40,2019-02-26,0,59,40,0.0,23.29999923706055,18.200000762939453,0.0,400.0,0.0,2,1
2019-02-26 00:59:50,2019-02-26,0,59,50,0.0,23.29999923706055,18.200000762939453,0.0,400.0,0.0,2,1
2019-02-26 01:00:00,2019-02-26,1,0,0,0.0,23.29999923706055,18.200000762939453,0.0,400.0,0.0,2,1
2019-02-26 01:00:10,2019-02-26,1,0,10,0.0,23.29999923706055,18.200000762939453,0.0,400.0,0.0,2,1
2019-02-26 01:00:20,2019-02-26,1,0,20,0.0,23.29999923706055,18.200000762939453,0.0,400.0,0.0,2,1
2019-02-26 01:00:30,2019-02-26,1,0,30,0.0,23.29999923706055,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:00:40,2019-02-26,1,0,40,0.0,23.29999923706055,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:00:50,2019-02-26,1,0,50,0.0,23.29999923706055,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:01:00,2019-02-26,1,1,0,0.0,23.29999923706055,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:01:10,2019-02-26,1,1,10,0.0,23.29999923706055,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:01:20,2019-02-26,1,1,20,0.0,23.29999923706055,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:01:30,2019-02-26,1,1,30,0.0,23.29999923706055,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:01:40,2019-02-26,1,1,40,0.0,23.29999923706055,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:01:50,2019-02-26,1,1,50,0.0,23.29999923706055,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:02:00,2019-02-26,1,2,0,0.0,23.29999923706055,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:02:10,2019-02-26,1,2,10,0.0,23.29999923706055,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:02:20,2019-02-26,1,2,20,0.0,23.29999923706055,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:02:30,2019-02-26,1,2,30,0.0,23.29999923706055,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:02:40,2019-02-26,1,2,40,0.0,23.20000076293945,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:02:50,2019-02-26,1,2,50,0.0,23.20000076293945,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:03:00,2019-02-26,1,3,0,0.0,23.29999923706055,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:03:10,2019-02-26,1,3,10,0.0,23.20000076293945,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:03:20,2019-02-26,1,3,20,0.0,23.20000076293945,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:03:30,2019-02-26,1,3,30,0.0,23.20000076293945,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:03:40,2019-02-26,1,3,40,0.0,23.20000076293945,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:03:50,2019-02-26,1,3,50,0.0,23.20000076293945,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:04:00,2019-02-26,1,4,0,0.0,23.20000076293945,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:04:10,2019-02-26,1,4,10,0.0,23.20000076293945,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:04:20,2019-02-26,1,4,20,0.0,23.20000076293945,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:04:30,2019-02-26,1,4,30,0.0,23.20000076293945,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:04:40,2019-02-26,1,4,40,0.0,23.20000076293945,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:04:50,2019-02-26,1,4,50,0.0,23.20000076293945,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:05:00,2019-02-26,1,5,0,0.0,23.20000076293945,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:05:10,2019-02-26,1,5,10,0.0,23.20000076293945,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:05:20,2019-02-26,1,5,20,0.0,23.20000076293945,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:05:30,2019-02-26,1,5,30,0.0,23.20000076293945,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:05:40,2019-02-26,1,5,40,0.0,23.20000076293945,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:05:50,2019-02-26,1,5,50,0.0,23.20000076293945,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:06:00,2019-02-26,1,6,0,0.0,23.20000076293945,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:06:10,2019-02-26,1,6,10,0.0,23.20000076293945,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:06:20,2019-02-26,1,6,20,0.0,23.20000076293945,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:06:30,2019-02-26,1,6,30,0.0,23.20000076293945,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:06:40,2019-02-26,1,6,40,0.0,23.20000076293945,18.399999618530273,0.0,400.0,0.0,2,1
2019-02-26 01:06:50,2019-02-26,1,6,50,0.0,23.20000076293945,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:07:00,2019-02-26,1,7,0,0.0,23.20000076293945,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:07:10,2019-02-26,1,7,10,0.0,23.20000076293945,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:07:20,2019-02-26,1,7,20,0.0,23.20000076293945,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:07:30,2019-02-26,1,7,30,0.0,23.20000076293945,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:07:40,2019-02-26,1,7,40,0.0,23.20000076293945,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:07:50,2019-02-26,1,7,50,0.0,23.20000076293945,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:08:00,2019-02-26,1,8,0,0.0,23.20000076293945,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:08:10,2019-02-26,1,8,10,0.0,23.20000076293945,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:08:20,2019-02-26,1,8,20,0.0,23.20000076293945,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:08:30,2019-02-26,1,8,30,0.0,23.20000076293945,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:08:40,2019-02-26,1,8,40,0.0,23.10000038146973,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:08:50,2019-02-26,1,8,50,0.0,23.10000038146973,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:09:00,2019-02-26,1,9,0,0.0,23.20000076293945,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:09:10,2019-02-26,1,9,10,0.0,23.10000038146973,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:09:20,2019-02-26,1,9,20,0.0,23.10000038146973,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:09:30,2019-02-26,1,9,30,0.0,23.10000038146973,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:09:40,2019-02-26,1,9,40,0.0,23.20000076293945,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:09:50,2019-02-26,1,9,50,0.0,23.10000038146973,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:10:00,2019-02-26,1,10,0,0.0,23.10000038146973,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:10:10,2019-02-26,1,10,10,0.0,23.10000038146973,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:10:20,2019-02-26,1,10,20,0.0,23.10000038146973,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:10:30,2019-02-26,1,10,30,0.0,23.10000038146973,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:10:40,2019-02-26,1,10,40,0.0,23.10000038146973,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:10:50,2019-02-26,1,10,50,0.0,23.10000038146973,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:11:00,2019-02-26,1,11,0,0.0,23.10000038146973,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:11:10,2019-02-26,1,11,10,0.0,23.10000038146973,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:11:20,2019-02-26,1,11,20,0.0,23.10000038146973,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:11:30,2019-02-26,1,11,30,0.0,23.10000038146973,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:11:40,2019-02-26,1,11,40,0.0,23.10000038146973,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:11:50,2019-02-26,1,11,50,0.0,23.10000038146973,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:12:00,2019-02-26,1,12,0,0.0,23.10000038146973,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:12:10,2019-02-26,1,12,10,0.0,23.10000038146973,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:12:20,2019-02-26,1,12,20,0.0,23.10000038146973,18.399999618530273,0.0,400.0,0.0,2,1
2019-02-26 01:12:30,2019-02-26,1,12,30,0.0,23.10000038146973,18.299999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:12:40,2019-02-26,1,12,40,0.0,23.10000038146973,18.399999618530273,0.0,400.0,0.0,2,1
2019-02-26 01:12:50,2019-02-26,1,12,50,0.0,23.10000038146973,18.399999618530273,0.0,400.0,0.0,2,1
2019-02-26 01:13:00,2019-02-26,1,13,0,0.0,23.10000038146973,18.399999618530273,0.0,400.0,0.0,2,1
2019-02-26 01:13:10,2019-02-26,1,13,10,0.0,23.10000038146973,18.399999618530273,0.0,400.0,0.0,2,1
2019-02-26 01:13:20,2019-02-26,1,13,20,0.0,23.0,18.399999618530273,0.0,400.0,0.0,2,1
2019-02-26 01:13:30,2019-02-26,1,13,30,0.0,23.0,18.399999618530273,0.0,400.0,0.0,2,1
2019-02-26 01:13:40,2019-02-26,1,13,40,0.0,23.10000038146973,18.399999618530273,0.0,400.0,0.0,2,1
2019-02-26 01:13:50,2019-02-26,1,13,50,0.0,23.0,18.399999618530273,0.0,400.0,0.0,2,1
2019-02-26 01:14:00,2019-02-26,1,14,0,0.0,23.0,18.399999618530273,0.0,400.0,0.0,2,1
2019-02-26 01:14:10,2019-02-26,1,14,10,0.0,23.0,18.399999618530273,0.0,400.0,0.0,2,1
2019-02-26 01:14:20,2019-02-26,1,14,20,0.0,23.0,18.399999618530273,0.0,400.0,0.0,2,1
2019-02-26 01:14:30,2019-02-26,1,14,30,0.0,23.0,18.399999618530273,0.0,400.0,0.0,2,1
2019-02-26 01:14:40,2019-02-26,1,14,40,0.0,23.0,18.399999618530273,0.0,400.0,0.0,2,1
2019-02-26 01:14:50,2019-02-26,1,14,50,0.0,23.0,18.399999618530273,0.0,400.0,0.0,2,1
2019-02-26 01:15:00,2019-02-26,1,15,0,0.0,23.0,18.399999618530273,0.0,400.0,0.0,2,1
2019-02-26 01:15:10,2019-02-26,1,15,10,0.0,23.0,18.399999618530273,0.0,400.0,0.0,2,1
2019-02-26 01:15:20,2019-02-26,1,15,20,0.0,23.0,18.399999618530273,0.0,400.0,0.0,2,1
2019-02-26 01:15:30,2019-02-26,1,15,30,0.0,23.0,18.399999618530273,0.0,400.0,0.0,2,1
2019-02-26 01:15:40,2019-02-26,1,15,40,0.0,23.10000038146973,18.5,0.0,400.0,0.0,2,1
2019-02-26 01:15:50,2019-02-26,1,15,50,0.0,23.0,18.399999618530273,0.0,400.0,0.0,2,1
2019-02-26 01:16:00,2019-02-26,1,16,0,0.0,23.0,18.399999618530273,0.0,400.0,0.0,2,1
2019-02-26 01:16:10,2019-02-26,1,16,10,0.0,23.0,18.399999618530273,0.0,400.0,0.0,2,1
2019-02-26 01:16:20,2019-02-26,1,16,20,0.0,23.0,18.399999618530273,0.0,400.0,0.0,2,1
2019-02-26 01:16:30,2019-02-26,1,16,30,0.0,23.0,18.399999618530273,0.0,400.0,0.0,2,1
2019-02-26 01:16:40,2019-02-26,1,16,40,0.0,23.0,18.399999618530273,0.0,400.0,0.0,2,1
2019-02-26 01:16:50,2019-02-26,1,16,50,0.0,23.0,18.399999618530273,0.0,400.0,0.0,2,1
2019-02-26 01:17:00,2019-02-26,1,17,0,0.0,23.0,18.399999618530273,0.0,400.0,0.0,2,1
2019-02-26 01:17:10,2019-02-26,1,17,10,0.0,23.0,18.399999618530273,0.0,400.0,0.0,2,1
2019-02-26 01:17:20,2019-02-26,1,17,20,0.0,23.0,18.399999618530273,0.0,400.0,0.0,2,1
2019-02-26 01:17:30,2019-02-26,1,17,30,0.0,23.0,18.399999618530273,0.0,400.0,0.0,2,1
2019-02-26 01:17:40,2019-02-26,1,17,40,0.0,23.0,18.399999618530273,0.0,400.0,0.0,2,1
2019-02-26 01:17:50,2019-02-26,1,17,50,0.0,23.0,18.399999618530273,0.0,400.0,0.0,2,1
2019-02-26 01:18:00,2019-02-26,1,18,0,0.0,23.0,18.399999618530273,0.0,400.0,0.0,2,1
2019-02-26 01:18:10,2019-02-26,1,18,10,0.0,23.0,18.5,0.0,400.0,0.0,2,1
2019-02-26 01:18:20,2019-02-26,1,18,20,0.0,23.0,18.5,0.0,400.0,0.0,2,1
2019-02-26 01:18:30,2019-02-26,1,18,30,0.0,23.0,18.5,0.0,400.0,0.0,2,1
2019-02-26 01:18:40,2019-02-26,1,18,40,0.0,23.0,18.5,0.0,400.0,0.0,2,1
2019-02-26 01:18:50,2019-02-26,1,18,50,0.0,23.0,18.5,0.0,400.0,0.0,2,1
2019-02-26 01:19:00,2019-02-26,1,19,0,0.0,23.0,18.5,0.0,400.0,0.0,2,1
2019-02-26 01:19:10,2019-02-26,1,19,10,0.0,23.0,18.5,0.0,400.0,0.0,2,1
2019-02-26 01:19:20,2019-02-26,1,19,20,0.0,23.0,18.5,0.0,400.0,0.0,2,1
2019-02-26 01:19:30,2019-02-26,1,19,30,0.0,23.0,18.5,0.0,400.0,0.0,2,1
2019-02-26 01:19:40,2019-02-26,1,19,40,0.0,22.899999618530273,18.5,0.0,400.0,0.0,2,1
2019-02-26 01:19:50,2019-02-26,1,19,50,0.0,23.0,18.5,0.0,400.0,0.0,2,1
2019-02-26 01:20:00,2019-02-26,1,20,0,0.0,nan,nan,0.0,400.0,0.0,2,1
2019-02-26 01:20:10,2019-02-26,1,20,10,0.0,22.899999618530273,18.5,0.0,400.0,0.0,2,1
2019-02-26 01:20:20,2019-02-26,1,20,20,0.0,22.899999618530273,18.600000381469727,0.0,400.0,0.0,2,1
2019-02-26 01:20:30,2019-02-26,1,20,30,0.0,22.899999618530273,18.600000381469727,0.0,400.0,0.0,2,1
2019-02-26 01:20:40,2019-02-26,1,20,40,0.0,22.899999618530273,18.600000381469727,0.0,400.0,0.0,2,1
2019-02-26 01:20:50,2019-02-26,1,20,50,0.0,22.899999618530273,18.600000381469727,0.0,400.0,0.0,2,1
2019-02-26 01:21:00,2019-02-26,1,21,0,0.0,22.79999923706055,18.600000381469727,0.0,400.0,0.0,2,1
2019-02-26 01:21:10,2019-02-26,1,21,10,0.0,22.79999923706055,18.600000381469727,0.0,400.0,0.0,2,1
2019-02-26 01:21:20,2019-02-26,1,21,20,0.0,22.79999923706055,18.600000381469727,0.0,400.0,0.0,2,1
2019-02-26 01:21:30,2019-02-26,1,21,30,0.0,22.79999923706055,18.600000381469727,0.0,400.0,0.0,2,1
2019-02-26 01:21:40,2019-02-26,1,21,40,0.0,22.79999923706055,18.600000381469727,0.0,400.0,0.0,2,1
2019-02-26 01:21:50,2019-02-26,1,21,50,0.0,22.79999923706055,18.700000762939453,0.0,400.0,0.0,2,1
2019-02-26 01:22:00,2019-02-26,1,22,0,0.0,nan,nan,0.0,400.0,0.0,2,1
2019-02-26 01:22:10,2019-02-26,1,22,10,0.0,22.79999923706055,18.700000762939453,0.0,400.0,0.0,2,1
2019-02-26 01:22:20,2019-02-26,1,22,20,0.0,22.79999923706055,18.799999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:22:30,2019-02-26,1,22,30,0.0,22.79999923706055,18.799999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:22:40,2019-02-26,1,22,40,0.0,22.70000076293945,18.700000762939453,0.0,400.0,0.0,2,1
2019-02-26 01:22:50,2019-02-26,1,22,50,0.0,22.70000076293945,18.700000762939453,0.0,400.0,0.0,2,1
2019-02-26 01:23:00,2019-02-26,1,23,0,0.0,22.79999923706055,18.700000762939453,0.0,400.0,0.0,2,1
2019-02-26 01:23:10,2019-02-26,1,23,10,0.0,22.70000076293945,18.700000762939453,0.0,400.0,0.0,2,1
2019-02-26 01:23:20,2019-02-26,1,23,20,0.0,22.70000076293945,18.700000762939453,0.0,400.0,0.0,2,1
2019-02-26 01:23:30,2019-02-26,1,23,30,0.0,22.70000076293945,18.700000762939453,0.0,400.0,0.0,2,1
2019-02-26 01:23:40,2019-02-26,1,23,40,0.0,22.70000076293945,18.700000762939453,0.0,400.0,0.0,2,1
2019-02-26 01:23:50,2019-02-26,1,23,50,0.0,22.70000076293945,18.700000762939453,0.0,400.0,0.0,2,1
2019-02-26 01:24:00,2019-02-26,1,24,0,0.0,nan,nan,0.0,400.0,0.0,2,1
2019-02-26 01:24:10,2019-02-26,1,24,10,0.0,22.70000076293945,18.700000762939453,0.0,400.0,0.0,2,1
2019-02-26 01:24:20,2019-02-26,1,24,20,0.0,22.70000076293945,18.799999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:24:30,2019-02-26,1,24,30,0.0,22.70000076293945,18.799999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:24:40,2019-02-26,1,24,40,0.0,22.70000076293945,18.799999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:24:50,2019-02-26,1,24,50,0.0,22.70000076293945,18.799999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:25:00,2019-02-26,1,25,0,0.0,22.70000076293945,18.799999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:25:10,2019-02-26,1,25,10,0.0,22.70000076293945,18.799999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:25:20,2019-02-26,1,25,20,0.0,22.70000076293945,18.799999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:25:30,2019-02-26,1,25,30,0.0,22.70000076293945,18.799999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:25:40,2019-02-26,1,25,40,0.0,22.70000076293945,18.799999237060547,0.0,400.0,0.0,2,1
2019-02-26 01:25:50,2019-02-26,1,25,50,0.0,22.60000038146973,18.799999237060547,0.0,400.0,0.0,2,1
